time.yy;time.mm;time.dd;time.hh;tre200h0;gls;str.diffus;Rel_Hum;wind_speed;pressure;ground_temp
2021;11;26;12;5.1;35;35;96.0;0.5;957.2;11.80225831087822
2021;11;26;13;6.3;288;166;86.4;0.4;957.2;11.802837564434295
2021;11;26;14;6.7;220;89;78.9;0.3;957.2;11.803413796087316
2021;11;26;15;6.8;123;56;77.0;0.1;957.3;11.80398700554083
2021;11;26;16;6.5;7;7;74.4;0.0;957.3;11.80455719249995
2021;11;26;17;6.3;0;0;76.4;0.3;957.4;11.805124356671332
2021;11;26;18;6.0;0;0;72.5;0.1;957.4;11.805688497763196
2021;11;26;19;5.7;0;0;68.3;0.2;957.4;11.80624961548531
2021;11;26;20;5.4;0;0;67.9;0.0;957.5;11.806807709549009
2021;11;26;21;5.1;0;0;65.8;0.3;957.5;11.80736277966717
2021;11;26;22;4.8;0;0;65.6;0.1;957.6;11.807914825554231
2021;11;26;23;4.6;0;0;64.9;0.1;957.6;11.80846384692619
2021;11;27;0;4.1;0;0;70.3;0.1;957.6;11.809009843500595
2021;11;27;1;3.6;0;0;65.5;0.1;957.7;11.809552814996554
2021;11;27;2;3.1;0;0;68.9;0.1;957.7;11.810092761134733
2021;11;27;3;2.8;0;0;67.5;0.0;957.7;11.810629681637344
2021;11;27;4;2.5;0;0;69.0;0.1;957.8;11.81116357622817
2021;11;27;5;2.3;0;0;62.7;0.2;957.8;11.81169444463254
2021;11;27;6;2.1;0;0;62.9;0.1;957.9;11.812222286577343
2021;11;27;7;2.1;0;0;64.2;0.7;957.9;11.812747101791029
2021;11;27;8;2.5;63;43;65.1;1.2;957.9;11.813268890003599
2021;11;27;9;2.7;67;67;68.3;1.7;958.0;11.813787650946612
2021;11;27;10;3.0;134;128;65.7;2.7;958.0;11.814303384353192
2021;11;27;11;3.3;163;152;66.9;2.2;958.1;11.814816089958008
2021;11;27;12;3.6;247;161;67.2;1.7;958.1;11.8153257674973
2021;11;27;13;3.7;143;137;68.6;2.2;958.3;11.815832416708854
2021;11;27;14;3.5;79;79;69.0;2.0;958.5;11.816336037332023
2021;11;27;15;3.4;90;66;68.0;1.2;958.7;11.816836629107714
2021;11;27;16;3.0;7;7;69.0;0.8;958.9;11.81733419177839
2021;11;27;17;2.9;0;0;71.3;1.0;959.1;11.817828725088077
2021;11;27;18;2.7;0;0;71.7;0.4;959.3;11.818320228782358
2021;11;27;19;2.6;0;0;73.4;0.3;959.6;11.818808702608372
2021;11;27;20;2.4;0;0;75.7;0.1;959.8;11.819294146314823
2021;11;27;21;2.2;0;0;82.5;0.1;960.0;11.819776559651963
2021;11;27;22;2.1;0;0;79.7;0.1;960.2;11.820255942371617
2021;11;27;23;1.9;0;0;78.3;0.1;960.4;11.820732294227156
2021;11;28;0;2.0;0;0;75.1;0.4;960.6;11.821205614973518
2021;11;28;1;2.0;0;0;72.8;0.6;960.8;11.8216759043672
2021;11;28;2;2.1;0;0;75.4;0.9;961.0;11.822143162166256
2021;11;28;3;2.1;0;0;75.8;1.2;961.2;11.822607388130299
2021;11;28;4;2.1;0;0;77.7;1.7;961.4;11.823068582020506
2021;11;28;5;2.2;0;0;74.7;4.5;961.6;11.823526743599608
2021;11;28;6;2.2;0;0;73.1;3.3;961.8;11.823981872631904
2021;11;28;7;2.2;0;0;73.5;3.6;962.0;11.824433968883245
2021;11;28;8;2.8;44;28;66.2;3.6;962.3;11.824883032121045
2021;11;28;9;3.9;142;78;64.3;2.4;962.5;11.825329062114282
2021;11;28;10;4.6;172;125;63.1;2.7;962.7;11.825772058633486
2021;11;28;11;5.7;281;129;60.6;2.4;962.9;11.826212021450761
2021;11;28;12;6.5;309;101;60.0;1.4;963.1;11.826648950339758
2021;11;28;13;7.0;282;115;60.7;1.7;962.7;11.827082845075697
2021;11;28;14;7.4;276;89;58.6;3.6;962.3;11.827513705435354
2021;11;28;15;7.2;153;39;60.4;6.7;961.9;11.827941531197073
2021;11;28;16;6.4;7;7;64.9;8.1;961.5;11.828366322140749
2021;11;28;17;6.4;0;0;68.0;8.8;961.2;11.82878807804785
2021;11;28;18;6.4;0;0;71.3;5.9;960.8;11.829206798701396
2021;11;28;19;6.4;0;0;73.3;2.7;960.4;11.829622483885972
2021;11;28;20;6.4;0;0;70.7;0.5;960.0;11.830035133387726
2021;11;28;21;6.5;0;0;73.9;0.2;959.6;11.830444746994367
2021;11;28;22;6.5;0;0;76.6;0.6;959.2;11.830851324495164
2021;11;28;23;6.5;0;0;73.4;0.3;958.9;11.831254865680947
2021;11;29;0;6.4;0;0;78.3;0.4;958.5;11.831655370344114
2021;11;29;1;6.4;0;0;78.8;0.9;958.1;11.83205283827862
2021;11;29;2;6.4;0;0;78.3;0.6;957.7;11.832447269279985
2021;11;29;3;6.4;0;0;86.8;0.3;957.3;11.832838663145287
2021;11;29;4;6.4;0;0;89.7;0.5;957.0;11.83322701967317
2021;11;29;5;6.4;0;0;97.5;1.2;956.6;11.833612338663844
2021;11;29;6;6.4;0;0;97.5;3.0;956.2;11.833994619919075
2021;11;29;7;6.4;0;0;97.5;2.0;955.8;11.834373863242195
2021;11;29;8;6.4;7;7;95.8;0.7;955.4;11.8347500684381
2021;11;29;9;6.5;22;22;95.8;1.4;955.0;11.835123235313244
2021;11;29;10;6.6;32;32;95.8;2.0;954.7;11.83549336367565
2021;11;29;11;6.9;37;37;91.7;1.5;954.3;11.835860453334899
2021;11;29;12;6.9;42;42;95.8;1.4;953.9;11.836224504102145
2021;11;29;13;6.8;37;37;95.8;1.5;954.0;11.836585515790091
2021;11;29;14;7.0;31;31;93.9;3.8;954.1;11.836943488213015
2021;11;29;15;6.3;17;17;97.2;1.7;954.2;11.837298421186754
2021;11;29;16;6.8;3;3;87.2;1.2;954.3;11.837650314528707
2021;11;29;17;6.5;0;0;94.6;0.3;954.4;11.837999168057841
2021;11;29;18;6.5;0;0;97.1;0.9;954.5;11.838344981594688
2021;11;29;19;6.1;0;0;97.5;0.5;954.6;11.838687754961335
2021;11;29;20;6.2;0;0;97.5;0.3;954.7;11.83902748798144
2021;11;29;21;4.5;0;0;98.3;0.1;954.8;11.839364180480228
2021;11;29;22;6.2;0;0;97.5;0.1;954.9;11.839697832284479
2021;11;29;23;5.3;0;0;98.3;0.4;955.0;11.840028443222547
2021;11;30;0;6.1;0;0;97.5;0.4;955.1;11.840356013124342
2021;11;30;1;5.7;0;0;95.8;0.6;955.2;11.840680541821346
2021;11;30;2;4.8;0;0;97.5;1.5;955.3;11.841002029146601
2021;11;30;3;5.0;0;0;97.5;1.7;955.4;11.841320474934713
2021;11;30;4;5.1;0;0;97.5;2.7;955.5;11.841635879021855
2021;11;30;5;4.9;0;0;95.8;1.7;955.6;11.841948241245767
2021;11;30;6;4.8;0;0;97.5;2.0;955.7;11.842257561445747
2021;11;30;7;4.7;0;0;97.5;2.4;955.8;11.842563839462663
2021;11;30;8;4.7;9;9;97.5;3.3;955.9;11.842867075138951
2021;11;30;9;5.2;82;77;95.8;2.7;956.0;11.843167268318606
2021;11;30;10;5.3;87;87;95.8;1.4;956.1;11.843464418847187
2021;11;30;11;5.4;103;103;95.8;0.2;956.2;11.843758526571829
2021;11;30;12;5.5;123;123;95.8;0.1;956.3;11.844049591341221
2021;11;30;13;5.5;101;101;95.8;0.1;956.2;11.84433761300562
2021;11;30;14;5.5;81;81;95.8;0.8;956.1;11.844622591416856
2021;11;30;15;5.3;28;28;93.3;0.7;956.0;11.844904526428316
2021;11;30;16;5.1;4;4;89.1;0.2;955.9;11.845183417894955
2021;11;30;17;4.9;0;0;89.4;0.2;955.8;11.845459265673295
2021;11;30;18;4.7;0;0;85.8;0.2;955.7;11.845732069621423
2021;11;30;19;4.4;0;0;93.9;0.2;955.6;11.846001829598995
2021;11;30;20;4.4;0;0;95.8;0.4;955.5;11.846268545467229
2021;11;30;21;4.3;0;0;97.5;0.7;955.4;11.846532217088907
2021;11;30;22;4.1;0;0;97.5;0.3;955.3;11.846792844328386
2021;11;30;23;3.9;0;0;97.5;0.7;955.2;11.84705042705158
2021;12;1;0;3.8;0;0;94.9;1.3;955.7;11.847304965125971
2021;12;1;1;3.6;0;0;94.9;1.0;955.6;11.847556458420618
2021;12;1;2;3.7;0;0;94.9;0.3;955.5;11.847804906806129
2021;12;1;3;3.4;0;0;96.9;0.1;955.4;11.84805031015469
2021;12;1;4;3.1;0;0;96.9;1.1;955.3;11.848292668340054
2021;12;1;5;3.6;0;0;94.9;1.3;955.2;11.848531981237533
2021;12;1;6;3.4;0;0;94.9;0.7;955.1;11.848768248724014
2021;12;1;7;3.5;0;0;94.9;0.3;955.0;11.84900147067794
2021;12;1;8;2.4;4;4;97.9;1.0;954.9;11.849231646979337
2021;12;1;9;3.6;25;25;94.6;1.7;954.8;11.849458777509781
2021;12;1;10;4.1;41;41;82.1;2.7;954.7;11.849682862152427
2021;12;1;11;4.3;52;52;84.5;2.3;954.6;11.849903900791992
2021;12;1;12;4.4;54;54;90.1;1.3;954.5;11.850121893314757
2021;12;1;13;4.4;48;48;91.5;0.4;954.5;11.850336839608577
2021;12;1;14;4.3;39;39;94.9;0.4;954.5;11.850548739562871
2021;12;1;15;4.2;22;22;94.9;0.5;954.6;11.850757593068622
2021;12;1;16;4.0;2;2;99.5;0.8;954.6;11.850963400018387
2021;12;1;17;4.3;0;0;99.3;2.3;954.6;11.851166160306281
2021;12;1;18;4.4;0;0;94.9;1.7;954.6;11.851365873827998
2021;12;1;19;4.7;0;0;96.9;0.2;954.7;11.851562540480788
2021;12;1;20;5.0;0;0;96.9;0.2;954.7;11.85175616016348
2021;12;1;21;5.2;0;0;91.9;0.1;954.7;11.851946732776462
2021;12;1;22;5.4;0;0;94.3;0.6;954.8;11.852134258221689
2021;12;1;23;5.7;0;0;92.9;1.3;954.8;11.85231873640269
2021;12;2;0;5.5;0;0;90.1;2.3;954.8;11.852500167224555
2021;12;2;1;5.8;0;0;83.9;1.3;954.9;11.85267855059395
2021;12;2;2;5.6;0;0;92.9;1.7;954.9;11.852853886419101
2021;12;2;3;5.9;0;0;84.8;1.1;954.9;11.853026174609806
2021;12;2;4;5.2;0;0;94.3;2.1;955.0;11.853195415077426
2021;12;2;5;6.0;0;0;87.5;2.1;955.0;11.853361607734897
2021;12;2;6;6.2;0;0;86.6;1.3;955.0;11.853524752496721
2021;12;2;7;6.3;0;0;88.4;3.0;955.1;11.853684849278963
2021;12;2;8;6.4;4;4;74.8;3.4;955.1;11.85384189799926
2021;12;2;9;6.9;28;28;74.5;3.4;955.1;11.85399589857682
2021;12;2;10;7.4;47;47;74.5;4.6;955.2;11.854146850932413
2021;12;2;11;7.8;57;57;74.5;4.6;955.2;11.85429475498838
2021;12;2;12;8.0;63;63;74.5;3.8;955.2;11.854439610668631
2021;12;2;13;8.2;59;59;74.5;2.1;955.4;11.854581417898645
2021;12;2;14;8.2;42;42;59.9;2.1;955.7;11.854720176605465
2021;12;2;15;8.1;25;25;58.8;0.3;955.9;11.854855886717708
2021;12;2;16;7.8;2;2;59.5;0.6;956.1;11.854988548165554
2021;12;2;17;7.7;0;0;57.2;0.3;956.3;11.855118160880757
2021;12;2;18;7.6;0;0;65.0;1.0;956.5;11.855244724796634
2021;12;2;19;7.5;0;0;67.1;1.3;956.7;11.855368239848072
2021;12;2;20;7.4;0;0;63.6;0.6;956.9;11.855488705971531
2021;12;2;21;7.2;0;0;58.5;1.1;957.2;11.855606123105034
2021;12;2;22;7.1;0;0;61.4;2.3;957.4;11.855720491188176
2021;12;2;23;7.0;0;0;59.1;5.2;957.6;11.855831810162115
2021;12;3;0;6.3;0;0;62.3;4.2;957.8;11.855940079969589
2021;12;3;1;5.4;0;0;65.9;3.0;958.0;11.85604530055489
2021;12;3;2;4.5;0;0;73.2;1.9;958.2;11.85614747186389
2021;12;3;3;4.0;0;0;75.0;1.5;958.5;11.856246593844027
2021;12;3;4;3.6;0;0;79.5;1.3;958.7;11.856342666444304
2021;12;3;5;3.1;0;0;88.2;0.7;958.9;11.856435689615298
2021;12;3;6;2.7;0;0;86.1;1.7;959.1;11.85652566330915
2021;12;3;7;2.4;0;0;96.2;0.5;959.3;11.856612587479573
2021;12;3;8;2.6;23;23;90.6;0.1;959.5;11.85669646208185
2021;12;3;9;3.1;88;75;91.8;0.0;959.8;11.856777287072827
2021;12;3;10;3.8;192;109;88.9;0.1;960.0;11.856855062410926
2021;12;3;11;4.3;248;144;84.6;0.0;960.2;11.856929788056133
2021;12;3;12;3.9;59;59;91.6;0.0;960.4;11.857001463970006
2021;12;3;13;4.0;193;143;88.4;0.0;960.4;11.85707009011567
2021;12;3;14;4.1;199;103;87.7;0.1;960.4;11.857135666457818
2021;12;3;15;4.0;165;100;85.8;0.3;960.4;11.857198192962716
2021;12;3;16;3.5;13;13;91.8;0.5;960.4;11.857257669598198
2021;12;3;17;3.2;0;0;93.4;0.3;960.4;11.85731409633366
2021;12;3;18;2.9;0;0;92.1;0.5;960.4;11.857367473140078
2021;12;3;19;2.6;0;0;100.0;0.5;960.4;11.857417799989989
2021;12;3;20;2.3;0;0;100.0;0.8;960.4;11.857465076857505
2021;12;3;21;2.0;0;0;92.8;0.6;960.4;11.857509303718299
2021;12;3;22;1.7;0;0;96.2;1.3;960.4;11.857550480549621
2021;12;3;23;1.4;0;0;93.3;0.5;960.4;11.857588607330289
2021;12;4;0;1.5;0;0;93.4;1.3;960.4;11.857623684040682
2021;12;4;1;1.7;0;0;97.1;0.3;960.4;11.857655710662762
2021;12;4;2;1.9;0;0;94.6;0.5;960.4;11.85768468718005
2021;12;4;3;2.1;0;0;94.7;0.4;960.4;11.857710613577636
2021;12;4;4;2.2;0;0;92.0;0.3;960.5;11.857733489842186
2021;12;4;5;2.4;0;0;84.7;1.1;960.5;11.857753315961926
2021;12;4;6;2.5;0;0;83.0;0.8;960.5;11.85777009192666
2021;12;4;7;2.6;0;0;82.2;0.6;960.5;11.857783817727757
2021;12;4;8;3.0;12;12;91.8;0.6;960.5;11.857794493358156
2021;12;4;9;4.9;128;55;80.2;0.3;960.5;11.857802118812364
2021;12;4;10;6.2;198;104;73.7;0.4;960.5;11.857806694086458
2021;12;4;11;7.0;206;152;76.0;0.0;960.5;11.857808219178084
2021;12;4;12;7.9;237;172;65.6;0.3;960.5;11.857806694086458
2021;12;4;13;8.1;184;153;62.4;0.1;960.4;11.857802118812364
2021;12;4;14;7.9;134;111;60.0;0.1;960.3;11.857794493358156
2021;12;4;15;7.2;47;47;59.1;0.1;960.2;11.857783817727757
2021;12;4;16;6.4;2;2;64.4;0.4;960.0;11.85777009192666
2021;12;4;17;6.2;0;0;64.0;0.5;959.9;11.857753315961926
2021;12;4;18;5.9;0;0;65.9;1.1;959.8;11.857733489842186
2021;12;4;19;5.7;0;0;72.4;2.1;959.7;11.857710613577636
2021;12;4;20;5.4;0;0;68.9;0.8;959.6;11.85768468718005
2021;12;4;21;5.2;0;0;67.1;1.5;959.5;11.857655710662762
2021;12;4;22;4.9;0;0;69.7;1.0;959.4;11.857623684040682
2021;12;4;23;4.6;0;0;70.0;0.7;959.3;11.857588607330289
2021;12;5;0;4.1;0;0;76.1;2.1;959.2;11.857550480549621
2021;12;5;1;3.5;0;0;84.0;3.0;959.1;11.857509303718299
2021;12;5;2;2.7;0;0;89.5;5.6;959.0;11.857465076857505
2021;12;5;3;2.6;0;0;79.7;2.1;958.9;11.857417799989989
2021;12;5;4;2.3;0;0;86.9;1.3;958.8;11.857367473140078
2021;12;5;5;2.0;0;0;81.1;3.0;958.7;11.85731409633366
2021;12;5;6;1.8;0;0;87.1;4.2;958.6;11.857257669598198
2021;12;5;7;1.6;0;0;82.9;2.7;958.4;11.857198192962716
2021;12;5;8;1.6;3;3;80.8;5.2;958.3;11.857135666457818
2021;12;5;9;1.6;13;13;75.3;3.8;958.2;11.85707009011567
2021;12;5;10;1.7;22;22;77.2;2.5;958.1;11.857001463970008
2021;12;5;11;1.8;53;53;76.1;0.4;958.0;11.856929788056133
2021;12;5;12;1.8;47;47;77.6;0.8;957.9;11.856855062410926
2021;12;5;13;2.6;297;133;78.0;0.5;957.9;11.856777287072827
2021;12;5;14;3.0;246;60;69.4;1.3;958.0;11.85669646208185
2021;12;5;15;3.0;152;48;66.9;0.6;958.0;11.856612587479573
2021;12;5;16;2.7;8;8;66.7;0.4;958.0;11.85652566330915
2021;12;5;17;2.4;0;0;65.1;0.2;958.1;11.856435689615298
2021;12;5;18;2.0;0;0;68.3;1.0;958.1;11.856342666444304
2021;12;5;19;1.7;0;0;69.9;1.9;958.1;11.856246593844027
2021;12;5;20;1.4;0;0;67.0;1.7;958.2;11.85614747186389
2021;12;5;21;1.0;0;0;74.8;0.7;958.2;11.85604530055489
2021;12;5;22;0.7;0;0;77.9;0.3;958.2;11.855940079969589
2021;12;5;23;0.4;0;0;76.8;0.7;958.3;11.855831810162115
2021;12;6;0;0.2;0;0;82.1;0.4;958.3;11.855720491188176
2021;12;6;1;0.1;0;0;82.3;1.5;958.3;11.855606123105034
2021;12;6;2;0.0;0;0;76.9;3.0;958.4;11.855488705971531
2021;12;6;3;-0.1;0;0;78.8;3.8;958.4;11.855368239848072
2021;12;6;4;-0.1;0;0;85.3;4.2;958.4;11.855244724796634
2021;12;6;5;-0.2;0;0;91.2;5.2;958.5;11.855118160880757
2021;12;6;6;-0.2;0;0;91.4;2.1;958.5;11.854988548165554
2021;12;6;7;-0.2;0;0;86.2;2.7;958.5;11.854855886717708
2021;12;6;8;-0.1;4;4;80.7;5.2;958.6;11.854720176605465
2021;12;6;9;0.5;40;40;70.5;3.4;958.6;11.854581417898645
2021;12;6;10;1.1;84;84;66.7;1.9;958.6;11.854439610668631
2021;12;6;11;1.5;99;99;66.8;1.3;958.7;11.85429475498838
2021;12;6;12;1.7;96;96;65.2;1.1;958.7;11.854146850932413
2021;12;6;13;3.0;327;146;59.8;2.3;958.7;11.85399589857682
2021;12;6;14;3.5;219;61;59.3;1.9;958.6;11.853841897999262
2021;12;6;15;3.5;118;43;60.4;0.7;958.6;11.853684849278963
2021;12;6;16;2.9;2;2;64.7;3.0;958.6;11.853524752496721
2021;12;6;17;2.5;0;0;68.9;2.3;958.6;11.853361607734897
2021;12;6;18;2.1;0;0;70.3;2.1;958.5;11.853195415077426
2021;12;6;19;1.8;0;0;71.6;1.0;958.5;11.853026174609806
2021;12;6;20;1.4;0;0;65.0;0.3;958.5;11.852853886419101
2021;12;6;21;1.1;0;0;68.8;0.2;958.5;11.85267855059395
2021;12;6;22;0.7;0;0;67.2;0.1;958.4;11.852500167224555
2021;12;6;23;0.4;0;0;68.5;0.2;958.4;11.85231873640269
2021;12;7;0;-0.1;0;0;75.5;0.2;958.4;11.852134258221689
2021;12;7;1;-0.6;0;0;77.5;0.2;958.4;11.851946732776462
2021;12;7;2;-1.1;0;0;77.8;0.3;958.3;11.85175616016348
2021;12;7;3;-1.4;0;0;76.1;0.4;958.3;11.851562540480788
2021;12;7;4;-1.8;0;0;73.5;2.1;958.3;11.851365873827998
2021;12;7;5;-2.1;0;0;78.8;2.1;958.3;11.851166160306281
2021;12;7;6;-2.3;0;0;84.0;1.5;958.3;11.850963400018387
2021;12;7;7;-2.6;0;0;84.4;1.3;958.2;11.850757593068622
2021;12;7;8;-2.4;15;15;80.3;5.2;958.2;11.850548739562871
2021;12;7;9;-2.4;28;28;80.9;7.1;958.2;11.850336839608577
2021;12;7;10;-1.8;167;115;76.7;2.7;958.2;11.850121893314757
2021;12;7;11;-1.8;107;107;73.0;3.0;958.1;11.849903900791993
2021;12;7;12;-1.5;221;151;72.0;3.8;958.1;11.849682862152427
2021;12;7;13;-1.3;235;113;71.9;2.7;958.1;11.849458777509781
2021;12;7;14;-1.3;167;110;72.4;2.1;958.1;11.849231646979337
2021;12;7;15;-1.7;30;30;76.4;2.1;958.0;11.84900147067794
2021;12;7;16;-2.1;3;3;74.1;1.9;958.0;11.848768248724014
2021;12;7;17;-2.2;0;0;71.6;0.8;958.0;11.848531981237533
2021;12;7;18;-2.4;0;0;69.0;0.2;958.0;11.848292668340054
2021;12;7;19;-2.5;0;0;75.7;0.1;958.0;11.848050310154692
2021;12;7;20;-2.7;0;0;84.4;0.2;957.9;11.847804906806129
2021;12;7;21;-2.8;0;0;92.2;0.2;957.9;11.847556458420618
2021;12;7;22;-2.9;0;0;92.3;0.5;957.9;11.847304965125973
2021;12;7;23;-3.1;0;0;90.0;0.3;957.9;11.84705042705158
2021;12;8;0;-2.9;0;0;92.2;1.1;957.8;11.846792844328386
2021;12;8;1;-2.7;0;0;92.9;0.5;957.8;11.846532217088907
2021;12;8;2;-2.4;0;0;91.3;0.3;957.8;11.846268545467229
2021;12;8;3;-2.3;0;0;81.9;0.7;957.8;11.846001829598995
2021;12;8;4;-2.2;0;0;76.2;0.3;957.8;11.845732069621423
2021;12;8;5;-2.0;0;0;72.9;0.3;957.7;11.845459265673295
2021;12;8;6;-1.9;0;0;71.4;0.1;957.7;11.845183417894955
2021;12;8;7;-1.8;0;0;71.8;0.0;957.7;11.844904526428316
2021;12;8;8;-1.5;8;8;69.2;0.0;957.7;11.844622591416856
2021;12;8;9;-0.7;58;58;74.3;0.1;957.7;11.84433761300562
2021;12;8;10;0.1;98;98;61.9;0.3;957.6;11.844049591341221
2021;12;8;11;1.2;172;144;60.7;0.2;957.6;11.843758526571829
2021;12;8;12;2.0;199;163;55.0;1.0;957.6;11.843464418847189
2021;12;8;13;2.2;143;137;55.4;1.9;957.5;11.843167268318606
2021;12;8;14;2.2;103;101;57.5;1.1;957.4;11.842867075138951
2021;12;8;15;1.8;51;51;62.0;0.3;957.4;11.842563839462663
2021;12;8;16;1.1;2;2;66.8;0.6;957.3;11.842257561445747
2021;12;8;17;1.3;0;0;65.4;0.2;957.2;11.841948241245767
2021;12;8;18;1.4;0;0;65.0;0.1;957.1;11.841635879021855
2021;12;8;19;1.6;0;0;66.9;0.2;957.1;11.841320474934713
2021;12;8;20;1.7;0;0;61.7;0.2;957.0;11.841002029146601
2021;12;8;21;1.9;0;0;58.8;0.8;956.9;11.840680541821346
2021;12;8;22;2.0;0;0;55.5;0.8;956.8;11.840356013124342
2021;12;8;23;2.0;0;0;75.8;0.2;956.8;11.840028443222547
2021;12;9;0;2.1;0;0;79.5;0.3;956.7;11.839697832284479
2021;12;9;1;2.0;0;0;79.5;0.2;956.6;11.839364180480228
2021;12;9;2;1.9;0;0;79.5;0.8;956.5;11.83902748798144
2021;12;9;3;1.7;0;0;76.5;0.3;956.5;11.838687754961335
2021;12;9;4;1.2;0;0;85.1;0.8;956.4;11.838344981594688
2021;12;9;5;1.7;0;0;77.3;0.2;956.3;11.837999168057843
2021;12;9;6;1.8;0;0;82.6;0.2;956.2;11.837650314528707
2021;12;9;7;1.7;0;0;85.1;0.7;956.2;11.837298421186754
2021;12;9;8;1.8;3;3;82.4;0.5;956.1;11.836943488213015
2021;12;9;9;2.3;36;36;79.5;0.2;956.0;11.836585515790091
2021;12;9;10;2.8;76;76;74.4;0.6;955.9;11.836224504102145
2021;12;9;11;3.1;89;89;74.4;0.3;955.9;11.835860453334899
2021;12;9;12;3.3;99;99;74.4;0.7;955.8;11.83549336367565
2021;12;9;13;3.5;98;98;74.4;0.5;955.9;11.835123235313244
2021;12;9;14;3.5;70;70;74.4;1.0;956.0;11.8347500684381
2021;12;9;15;3.4;35;35;74.4;1.0;956.2;11.834373863242195
2021;12;9;16;3.0;2;2;74.4;0.6;956.3;11.833994619919077
2021;12;9;17;2.9;0;0;74.4;0.7;956.4;11.833612338663846
2021;12;9;18;2.7;0;0;74.4;0.7;956.5;11.833227019673172
2021;12;9;19;2.4;0;0;74.4;1.0;956.6;11.832838663145289
2021;12;9;20;2.2;0;0;74.4;1.1;956.8;11.832447269279985
2021;12;9;21;2.0;0;0;74.4;0.8;956.9;11.83205283827862
2021;12;9;22;1.8;0;0;79.1;1.3;957.0;11.831655370344116
2021;12;9;23;1.6;0;0;82.0;1.9;957.1;11.831254865680947
2021;12;10;0;1.2;0;0;84.8;0.4;957.3;11.830851324495164
2021;12;10;1;0.8;0;0;87.2;0.8;957.4;11.830444746994367
2021;12;10;2;0.3;0;0;90.7;0.5;957.5;11.830035133387726
2021;12;10;3;0.0;0;0;89.4;1.0;957.6;11.829622483885974
2021;12;10;4;-0.2;0;0;89.9;0.8;957.7;11.829206798701396
2021;12;10;5;-0.5;0;0;90.4;1.3;957.9;11.82878807804785
2021;12;10;6;-0.7;0;0;94.4;0.5;958.0;11.82836632214075
2021;12;10;7;-0.9;0;0;95.3;0.3;958.1;11.827941531197073
2021;12;10;8;-0.8;6;6;88.3;1.5;958.2;11.827513705435354
2021;12;10;9;-0.3;65;63;73.9;2.1;958.4;11.827082845075697
2021;12;10;10;0.3;136;117;74.5;0.6;958.5;11.82664895033976
2021;12;10;11;1.0;201;155;69.6;0.3;958.6;11.826212021450761
2021;12;10;12;1.3;209;164;70.6;0.8;958.7;11.825772058633488
2021;12;10;13;1.4;165;144;71.0;0.6;958.8;11.825329062114282
2021;12;10;14;1.3;129;111;69.5;0.3;958.9;11.824883032121047
2021;12;10;15;0.9;56;55;70.2;0.2;959.0;11.824433968883245
2021;12;10;16;0.4;2;2;76.8;0.8;959.1;11.823981872631904
2021;12;10;17;0.5;0;0;74.0;1.7;959.2;11.82352674359961
2021;12;10;18;0.7;0;0;78.3;2.3;959.3;11.823068582020507
2021;12;10;19;0.8;0;0;77.3;1.3;959.4;11.8226073881303
2021;12;10;20;0.9;0;0;80.0;0.6;959.5;11.822143162166256
2021;12;10;21;1.1;0;0;78.3;1.1;959.6;11.8216759043672
2021;12;10;22;1.2;0;0;83.7;0.3;959.7;11.821205614973518
2021;12;10;23;1.4;0;0;81.8;1.0;959.8;11.820732294227156
2021;12;11;0;1.6;0;0;77.0;0.6;959.9;11.820255942371617
2021;12;11;1;1.8;0;0;71.6;1.1;960.0;11.819776559651963
2021;12;11;2;2.1;0;0;73.8;0.2;960.1;11.819294146314823
2021;12;11;3;2.2;0;0;74.6;0.0;960.2;11.818808702608372
2021;12;11;4;2.4;0;0;71.6;0.2;960.3;11.818320228782358
2021;12;11;5;2.5;0;0;68.3;0.3;960.4;11.817828725088077
2021;12;11;6;2.7;0;0;65.8;0.7;960.5;11.817334191778391
2021;12;11;7;2.8;0;0;69.5;1.9;960.6;11.816836629107714
2021;12;11;8;3.0;6;6;68.6;3.0;960.7;11.816336037332025
2021;12;11;9;3.5;32;32;65.3;3.4;960.8;11.815832416708854
2021;12;11;10;5.7;200;103;53.0;2.7;960.9;11.8153257674973
2021;12;11;11;7.5;265;125;49.5;2.7;961.0;11.81481608995801
2021;12;11;12;7.1;75;75;54.2;0.8;961.1;11.814303384353192
2021;12;11;13;7.5;155;135;52.2;1.9;961.2;11.813787650946612
2021;12;11;14;8.3;258;110;50.0;1.5;961.2;11.813268890003599
2021;12;11;15;8.1;115;61;52.6;1.5;961.3;11.812747101791029
2021;12;11;16;7.1;9;9;53.6;2.5;961.4;11.812222286577343
2021;12;11;17;7.1;0;0;49.7;1.3;961.4;11.81169444463254
2021;12;11;18;7.2;0;0;53.7;1.5;961.5;11.811163576228171
2021;12;11;19;7.2;0;0;54.7;1.5;961.5;11.810629681637344
2021;12;11;20;7.3;0;0;54.7;1.1;961.6;11.810092761134733
2021;12;11;21;7.4;0;0;57.1;1.9;961.7;11.809552814996557
2021;12;11;22;7.4;0;0;60.5;2.7;961.7;11.809009843500597
2021;12;11;23;7.5;0;0;61.8;2.3;961.8;11.808463846926191
2021;12;12;0;7.2;0;0;62.2;1.9;961.8;11.807914825554231
2021;12;12;1;7.1;0;0;59.0;3.0;961.9;11.80736277966717
2021;12;12;2;7.0;0;0;58.9;2.5;962.0;11.806807709549009
